../SAT2019/sr2019/new/Zhou/Pb-chnl20-21_c18.cnf,-,5000.011
../SAT2019/sr2019/old/002-80-8-sc2014.cnf,SAT,544.788
../SAT2019/sr2019/new/Chen/hcp_CP22_22.cnf,-,5000.023
../SAT2018/Jingchao/a_rphp085_04.cnf,UNSAT,2468.137
../SAT2018/Zha/Karatsuba4477457x5308417.cnf,SAT,11.615
../SAT2019/sr2019/new/vonHolten/b1904P3-8x8c11h7UNSAT.cnf,UNSAT,1999.719
../SAT2018/Chowdhury/gto_p50c314.cnf,-,5000.035
../SAT2018/Chowdhury/gto_p50c345_1.cnf,-,5000.010
../SAT2018/Konan/TimetableCNFEncoding_1_UNKNOWN.cnf,-,5000.022
../SAT2018/Scheel/cms-scheel-md4-families-r24-c4-p4-9-13-18.cnf,-,5000.026
../SAT2018/final/CRIL/T122.2.0.cnf,UNSAT,482.773
../SAT2018/Heusser/satcoin-genesis-SAT-10.cnf,SAT,1.425
../SAT2019/sr2019/old/total-10-15-u-sc2007.cnf,-,5000.021
../SAT2018/Heule/CNP-5-400.cnf,SAT,519.109
../SAT2018/Heusser/satcoin-genesis-SAT-16.cnf,SAT,1.348
../SAT2019/sr2019/new/Zhou/QuasiGroup-4-12_c18.cnf,SAT,232.929
../SAT2018/final/CRIL/T125.2.0.cnf,UNSAT,401.621
../SAT2019/sr2019/new/Biere/cruxmiter29seed4.cnf,UNSAT,2399.270
../SAT2018/final/Zhou/ortholatin-7.cnf,SAT,16.220
../SAT2019/sr2019/new/Chen/hcp_d16_16.cnf,-,5000.013
../SAT2018/Chen/20180326_095804286_p_cnf_320_1120.cnf,-,5000.028
../SAT2019/sr2019/old/ACG-20-10p1-sc2009.cnf,SAT,632.501
../SAT2018/Chen/20180322_164241329_p_cnf_320_1120.cnf,-,5000.007
../SAT2019/sr2019/new/Biere/eqspdtlf14bpwtrc14.cnf,-,5000.020
../SAT2019/sr2019/old/test_v7_r12_vr10_c1_s18160.smt2-stp212-sc2016.cnf,-,5000.024
../SAT2018/Konan/TimetableCNFEncoding_2_UNKNOWN.cnf,-,5000.037
../SAT2018/final/Zhou/si2-b03m-m800-03.cnf,SAT,26.262
../SAT2019/sr2019/new/Zaikin/Grain_no_init_ver1_out200_known_last104_0.cnf,SAT,12.214
../SAT2019/sr2019/new/Biere/eqbpdtlf14bpwtcl14.cnf,UNSAT,1114.485
../SAT2019/sr2019/new/Bebel/toughsat_24bits_0.cnf,SAT,100.851
../SAT2018/Scheel/cms-scheel-md4-families-r24-c5-p1-8-13-18-19.cnf,SAT,2192.767
../SAT2019/sr2019/old/6s139-sc2013.cnf,UNSAT,3273.124
../SAT2019/sr2019/old/ecarev-110-1031-23-40-8-sc2018.cnf,SAT,1289.312
../SAT2018/Heusser/satcoin-genesis-SAT-9.cnf,SAT,2.190
../SAT2019/sr2019/old/f6nidw-sc2012.cnf,UNSAT,14.017
../SAT2019/sr2019/old/UTI-20-10p1-sc2009.cnf,SAT,456.316
../SAT2019/sr2019/new/Bebel/toughsat_25bits_1.cnf,SAT,252.167
../SAT2019/sr2019/old/sha2.shuffled-as.sat03-442-sc2002.cnf,-,5000.047
../SAT2019/sr2019/new/Savicky/size_4_4_4_i0566_r8.cnf,UNSAT,897.421
../SAT2019/sr2019/new/Zaikin/Grain_no_init_ver1_out200_known_last105_0_u.cnf,UNSAT,739.342
../SAT2018/Harder/ecarev-110-4099-22-30-4.cnf,SAT,745.116
../SAT2018/final/CRIL/T86.2.0.cnf,UNSAT,570.763
../SAT2019/sr2019/new/Chen/hcp_bij16_16.cnf,-,5000.081
../SAT2018/final/Johnson/sted1_0x0-420.cnf,-,5000.010
../SAT2019/sr2019/new/Savicky/size_4_4_4_i4096_r8.cnf,UNSAT,434.376
../SAT2019/sr2019/old/rbcl_xits_13_UNKNOWN-sc2009.cnf,-,5000.044
../SAT2019/sr2019/new/Skladanivskyy/sha1r17m148ABCD_p.cnf,SAT,2403.261
../SAT2019/sr2019/new/Heule/MM-23-4-4-4-4-1.cnf,-,5000.052
../SAT2019/sr2019/new/Bebel/toughsat_26bits_1.cnf,SAT,86.352
../SAT2018/Porkhunov/Cake_9_19.cnf,-,5000.016
../SAT2019/sr2019/old/satcoin-genesis-SAT-10-sc2018.cnf,SAT,1.337
../SAT2019/sr2019/new/Zhou/QuasiGroup-4-10_c18.cnf,-,5000.005
../SAT2019/sr2019/new/Heule/MM-23-no-type3.cnf,-,5000.016
../SAT2019/sr2019/old/partial-10-11-s-sc2007.cnf,SAT,2079.254
../SAT2019/sr2019/old/ndhf_xits_16_UNKNOWN-sc2009.cnf,-,5000.026
../SAT2019/sr2019/new/Chen/hcp_CP14_14.cnf,-,5000.010
../SAT2019/sr2019/new/Savicky/size_4_4_4_i3499_r8.cnf,UNSAT,805.711
../SAT2018/Heusser/satcoin-genesis-SAT-3.cnf,SAT,0.929
../SAT2018/Porkhunov/mchess_20.cnf,-,5000.010
../SAT2018/Manthey/Problem14_label14_false-unreach-call.c.cnf,SAT,247.385
../SAT2018/Ehlers/ex187_10.cnf,SAT,168.870
../SAT2019/sr2019/old/ctl_4291_567_2_unsat-sc2013.cnf,UNSAT,2775.844
../SAT2019/sr2019/new/Zhou/GracefulGraph-K04-P04_c18.cnf,SAT,90.261
../SAT2018/Chowdhury/gto_p50c312.cnf,-,5000.043
../SAT2019/sr2019/new/Chen/hcp_r26_26.cnf,-,39.804
../SAT2019/sr2019/old/008-80-8-sc2014.cnf,-,5000.028
../SAT2018/Chowdhury/gto_p50c345.cnf,-,5000.040
../SAT2018/Zha/Karatsuba7654321x1234567.cnf,SAT,254.496
../SAT2018/Porkhunov/Cake_9_20.cnf,-,5000.015
../SAT2018/Chowdhury/gto_p60c343.cnf,-,5000.013
../SAT2019/sr2019/old/stone-width3chain-nmarkers-20_shuffled-sc2016.cnf,-,5000.121
../SAT2018/final/Soos/apn-sbox6-cut5-helpbox26.cnf,SAT,3112.941
../SAT2019/sr2019/old/6-4-6-sc2018.cnf,SAT,1736.330
../SAT2018/Biere/uniqinv45prop.cnf,UNSAT,2441.392
../SAT2018/Ofer/courses0.2_2017_9.cnf,SAT,2979.511
../SAT2019/sr2019/new/Zhou/frb-40-19-1-mgd_c18.cnf,SAT,11.816
../SAT2019/sr2019/old/atco_enc2_opt2_05_9-sc2014.cnf,SAT,522.490
../SAT2019/sr2019/new/Biere/eqsparrc16spwtcl16.cnf,-,5000.012
../SAT2018/Chowdhury/gto_p50c307.cnf,-,5000.047
../SAT2018/Scheel/cms-scheel-md5-families-r24-c11-p1-4-6-9-10-11-13-15-17-18-19.cnf,SAT,18.414
../SAT2019/sr2019/old/apn-sbox6-cut4-helpbox31-sc2018.cnf,SAT,4550.769
../SAT2019/sr2019/old/snw_13_8_pre-sc2016.cnf,UNSAT,1665.290
../SAT2018/Ofer/courses_flat_0.12_2017_9.cnf,-,5000.026
../SAT2019/sr2019/old/partial-5-19-u-sc2007.cnf,-,5000.043
../SAT2019/sr2019/old/ex051_9-sc2018.cnf,-,5000.061
../SAT2019/sr2019/old/sokoban-p16.sas.ex.15-sc2016.cnf,UNSAT,1328.010
../SAT2018/Biere/uniqinv30prop.cnf,UNSAT,572.995
../SAT2019/sr2019/old/atco_enc1_opt1_04_32-sc2014.cnf,SAT,65.535
../SAT2019/sr2019/new/Manthey/sv-comp19_prop-reachsafety.sine_8_true-unreach-call_true-termination.i-witness.cnf,UNSAT,57.143
../SAT2018/Heule/CNP-5-1200.cnf,SAT,176.641
../SAT2018/Ofer/exam0.04_2018_3.cnf,SAT,382.269
../SAT2018/final/Soos/apn-sbox6-cut3-helpbox30.cnf,SAT,547.214
../SAT2019/sr2019/new/Biere/eqspctbk12bpwtrc12.cnf,-,5000.030
../SAT2018/final/CRIL/T82.2.0.cnf,UNSAT,448.911
../SAT2018/Jingchao/ae_rphp062_05.cnf,-,5000.016
../SAT2019/sr2019/old/MD5-29-4-sc2014.cnf,-,5000.012
../SAT2019/sr2019/new/Heule/MM-23-2-2-2-2-A.cnf,-,5000.022
../SAT2019/sr2019/new/Biere/eqbparrc12spctbk12.cnf,-,5000.009
../SAT2018/Mayer-Eichberger/8-4-8.cnf,-,5000.018
../SAT2019/sr2019/new/Skladanivskyy/sha1r17m148ABCD.cnf,SAT,53.256
../SAT2018/Chen/20180321_140827428_p_cnf_320_1120.cnf,-,5000.005
../SAT2019/sr2019/new/Heule/MM-23-5-A.cnf,-,5000.023
../SAT2018/Xiao/Nb51T6.cnf,UNSAT,1622.879
../SAT2018/Chen/20180321_110704973_p_cnf_320_1120.cnf,-,5000.004
../SAT2018/Xiao/Nb49T6.cnf,UNSAT,1990.237
../SAT2019/sr2019/new/vonHolten/b1904P3-8x8c11h0SAT.cnf,-,5000.023
../SAT2018/Heule/CNP-5-0.cnf,SAT,667.476
../SAT2019/sr2019/old/srhd-sgi-m62-q1504.5-n60-p30-s88600538-sc2011.cnf,-,5000.020
../SAT2018/Xiao/Nb39T6.cnf,UNSAT,908.645
../SAT2018/final/Johnson/sted1_0x0-350.cnf,-,5000.008
../SAT2018/final/Soos/apn-sbox5-cut3-symmbreak.cnf,-,5000.014
../SAT2019/sr2019/new/Savicky/size_5_5_5_i003_r12.cnf,SAT,4729.213
../SAT2019/sr2019/new/Manthey/sv-comp19_prop-reachsafety.square_5_true-unreach-call_true-termination.i-witness.cnf,UNSAT,751.748
../SAT2019/sr2019/old/ak128astepbg2msaig-sc2016.cnf,-,5000.022
../SAT2018/Porkhunov/Cake_8_16.cnf,-,5000.008
../SAT2018/Manthey/filter1_true-unreach-call.c.cnf,UNSAT,1221.310
../SAT2018/Jingchao/a_rphp098_04.cnf,UNSAT,4624.854
../SAT2019/sr2019/new/Zaikin/Trivium_no_init_out350_known_last142_1_u.cnf,UNSAT,4890.795
../SAT2019/sr2019/new/Savicky/size_5_5_5_i223_r12.cnf,SAT,344.031
../SAT2019/sr2019/new/Chen/hcp_d20_20.cnf,-,5000.010
../SAT2019/sr2019/new/Zaikin/Mickey_out250_known_last147_0.cnf,SAT,151.987
../SAT2018/Zha/Karatsuba6972593x13466917.cnf,SAT,530.031
../SAT2018/Devriendt/school1.col.14.cnf,UNSAT,1565.662
../SAT2019/sr2019/old/ex175_18-sc2018.cnf,SAT,1783.333
../SAT2019/sr2019/old/sokoban-p16.sas.ex.23-sc2016.cnf,-,5000.057
../SAT2018/Jingchao/a_rphp045_05.cnf,-,5000.012
../SAT2019/sr2019/new/Bebel/toughsat_23bits_1.cnf,SAT,78.238
../SAT2019/sr2019/new/Skladanivskyy/sha1r17m63a.cnf,SAT,512.734
../SAT2019/sr2019/old/QG7a-gensys-ukn002.sat05-3842.reshuffled-07-sc2007.cnf,UNSAT,1428.373
../SAT2019/sr2019/new/Zhou/knight_18.cnf,-,5000.045
../SAT2018/Ehlers/ex009_10.cnf,SAT,953.202
../SAT2019/sr2019/new/Savicky/size_4_4_4_i4828_r8.cnf,UNSAT,652.648
../SAT2019/sr2019/old/ak128modasbg2asisc-sc2016.cnf,-,5000.014
../SAT2018/Heule/CNP-5-300.cnf,SAT,44.139
